POLY_1_11;3.00000282576702;-1.57465693473922;1.99990000890673;3.00000282576702;-1.57465693473922;2.59990000890673
POLY_1_12;3.00000282576702;-1.57465693473922;1.99990000890673;2.80933232500792;-1.81645921338578;1.99990000890673;2.60000282576702;-2.04230150917192;1.99990000890673
POLY_2_13;2.60000282576702;3.42989978515462;1.99990000890673;2.60000282576702;3.42989978515462;2.39990000890673
POLY_2_14;2.60000282576702;3.42989978515462;1.99990000890673;2.80933232500791;3.20405748936849;1.99990000890673;3.00000282576702;2.96225521072193;1.99990000890673
POLY_2_15;3.00000282576702;2.96225521072193;2.59990000890673;3.00000282576702;2.96225521072193;1.99990000890673
POLY_2_16;2.60000282576702;3.42989978515462;2.99990000890673;2.66905782218221;3.35927830257478;2.99381519917852;2.73769946819359;3.28544317791733;2.97542507671922;2.80289275161363;3.2115425584401;2.94460749537406;2.86215709628558;3.14091528830618;2.90198915863792;2.91345834108096;3.0769403540991;2.84837216666136;2.95757513718124;3.01957445819859;2.77910489837651;2.9887014738434;2.97774527050753;2.6942987225453;3.00000282576702;2.96225521072193;2.59990000890673
POLY_2_17;-2.59999717423298;3.65873524504232;2.99990000890673;-2.29612245036662;3.88792145545743;2.99990000890673;-1.97116333733314;4.08608235398638;2.99990000890673;-1.62827624457155;4.25129315407766;2.99990000890673;-1.27079172048835;4.38194912175733;2.99990000890673;-0.902182102004864;4.47678116281289;2.99990000890673;-0.526027786877054;4.53486814982401;2.99990000890673;-0.14598245639331;4.55564586930435;2.99990000890673;0.234262413749066;4.53891250204877;2.99990000890673;0.611013409673975;4.48483058345401;2.99990000890673;0.980611054382657;4.39392542477148;2.99990000890673;1.33946535317241;4.26708001062728;2.99990000890673;1.68409066415634;4.10552642237083;2.99990000890673;2.01113955517798;3.91083387055948;2.99990000890673;2.31743531826017;3.6848934528224;2.99990000890673;2.60000282576702;3.42989978515462;2.99990000890673
POLY_2_18;-2.99999717423298;3.2727911729526;2.59990000890673;-2.98976335012601;3.28415272718096;2.6897915646328;-2.96053587029727;3.31610212671333;2.77307352756905;-2.91737778222799;3.36200326818421;2.84329804598656;-2.86626004677244;3.41447589686922;2.89835581749578;-2.80655198875092;3.47333178465269;2.94239791997802;-2.74030952608112;3.53574871990766;2.97446230321772;-2.6703198587005;3.59855697521003;2.99358423436532;-2.59999717423298;3.65873524504232;2.99990000890673
POLY_2_19;-2.99999717423298;3.2727911729526;1.99990000890673;-2.99999717423298;3.2727911729526;2.59990000890673
POLY_2_20;-2.99999717423298;3.2727911729526;1.99990000890673;-2.80694970106149;3.47296894405732;1.99990000890673;-2.59999717423298;3.65873524504232;1.99990000890673
POLY_2_21;-2.59999717423298;3.65873524504232;2.39990000890673;-2.59999717423298;3.65873524504232;1.99990000890673
POLY_2_22;-2.39999717423298;3.81480365899818;2.59990000890673;-2.47098467999838;3.76181107432951;2.58687588924106;-2.53472112523386;3.71201701859165;2.54770652821531;-2.58160881599667;3.6739858378108;2.48366166040792;-2.59526843853536;3.66267932210789;2.44285340050141;-2.59999717423298;3.65873524504232;2.39990000890673
POLY_2_23;2.40000282576702;3.6155150122948;2.59990000890673;2.10864320198615;3.84390342605008;2.59990000890673;1.79675394004976;4.04334461085441;2.59990000890673;1.4672010815384;4.21200584337207;2.59990000890673;1.12301298398389;4.34833724624457;2.59990000890673;0.767352492406897;4.45108603036679;2.59990000890673;0.403487875009693;4.51930800713211;2.59990000890673;3.47627901044378E-02;4.55237626485751;2.59990000890673;-0.335434439740258;4.54998692965824;2.59990000890673;-0.703701963985688;4.51216195783375;2.59990000890673;-1.06665566472187;4.43924893410486;2.59990000890673;-1.42096025431607;4.33191787755612;2.59990000890673;-1.76335992434561;4.19115508463468;2.59990000890673;-2.09070826417303;4.01825406578397;2.59990000890673;-2.39999717423298;3.81480365899818;2.59990000890673
POLY_2_24;2.60000282576702;3.42989978515462;2.39990000890673;2.59488011864599;3.43499628139709;2.44465109123406;2.58026444341936;3.44941896712884;2.4864997930417;2.53253348134642;3.49548386464141;2.54965870971215;2.46923347313671;3.55420816319225;2.58752544961063;2.40000282576702;3.6155150122948;2.59990000890673
POLY_3_25;-2.59999717423298;3.65873524504232;1.99990000890673;-2.59999717423298;-2.27113696905962;1.99990000890673
POLY_3_26;-2.99999717423298;3.2727911729526;1.99990000890673;-2.80694970106149;3.47296894405732;1.99990000890673;-2.59999717423298;3.65873524504232;1.99990000890673
POLY_3_27;-2.99999717423298;-1.8851928969699;1.99990000890673;-2.99999717423298;3.2727911729526;1.99990000890673
POLY_3_28;-2.59999717423298;-2.27113696905962;1.99990000890673;-2.80694970106149;-2.08537066807462;1.99990000890673;-2.99999717423298;-1.8851928969699;1.99990000890673
POLY_4_29;2.60000282576702;-2.04230150917192;1.99990000890673;2.60000282576702;3.42989978515462;1.99990000890673
POLY_4_30;3.00000282576702;-1.57465693473922;1.99990000890673;2.80933232500792;-1.81645921338578;1.99990000890673;2.60000282576702;-2.04230150917192;1.99990000890673
POLY_4_31;3.00000282576702;2.96225521072193;1.99990000890673;3.00000282576702;-1.57465693473922;1.99990000890673
POLY_4_32;2.60000282576702;3.42989978515462;1.99990000890673;2.80933232500791;3.20405748936849;1.99990000890673;3.00000282576702;2.96225521072193;1.99990000890673
POLY_5_33;-2.59999717423298;3.65873524504232;2.39990000890673;-2.59999717423298;3.65873524504232;1.99990000890673
POLY_5_34;-2.59999717423298;3.65873524504232;1.99990000890673;-2.59999717423298;-2.27113696905962;1.99990000890673
POLY_5_35;-2.59999717423298;-2.27113696905962;1.99990000890673;-2.59999717423298;-2.27113696905962;2.39990000890673
POLY_5_36;-2.59999717423298;-12.1028826942036;2.39990000890673;-2.59999717423298;-2.27113696905962;2.39990000890673
POLY_5_37;-2.59999717423298;-12.1028826942036;2.39990000890673;-2.59999717423298;-12.1028826942036;-2.40009999109327
POLY_5_38;-2.59999717423298;-12.1028826942036;-2.40009999109327;-2.59999717423298;15;-2.40009999109327
POLY_5_39;-2.59999717423298;15;2.39990000890673;-2.59999717423298;15;-2.40009999109327
POLY_5_40;-2.59999717423298;3.65873524504232;2.39990000890673;-2.59999717423298;15;2.39990000890673
POLY_5_41;-2.59999717423298;2.46846637587372;-1.02822479974343;-2.59999717423298;2.45309460019631;-1.18429705735633;-2.59999717423298;2.40757000188275;-1.3343715456355;-2.59999717423298;2.33364206571576;-1.47268098615911;-2.59999717423298;2.23415180082296;-1.59391022469266;-2.59999717423298;2.11292256228941;-1.69340048958546;-2.59999717423298;1.9746131217658;-1.76732842575245;-2.59999717423298;1.82453863348663;-1.81285302406601;-2.59999717423298;1.66846637587372;-1.82822479974343
POLY_5_42;-2.59999717423298;1.66846637587372;-1.82822479974343;-2.59999717423298;-1.23153362412627;-1.82822479974343
POLY_5_43;-2.59999717423298;-1.23153362412627;-1.82822479974343;-2.59999717423298;-1.36094314667753;-1.81118771288796;-2.59999717423298;-1.48153362412627;-1.76123750163565;-2.59999717423298;-1.58508701471954;-1.6817781903367;-2.59999717423298;-1.66454632601849;-1.57822479974343;-2.59999717423298;-1.71449653727081;-1.45763432229469;-2.59999717423298;-1.73153362412627;-1.32822479974343
POLY_5_44;-2.59999717423298;-1.73153362412627;-1.32822479974343;-2.59999717423298;-1.73153362412627;-0.428224799743423
POLY_5_45;-2.59999717423298;-1.73153362412627;-0.428224799743423;-2.59999717423298;-1.7123189045295;-0.233134477727295;-2.59999717423298;-1.65541315663756;-0.045541367378334;-2.59999717423298;-1.56300323642882;0.127345433276178;-2.59999717423298;-1.43864040531282;0.278881981443123;-2.59999717423298;-1.28710385714587;0.403244812559121;-2.59999717423298;-1.11421705649136;0.495654732767862;-2.59999717423298;-0.926623946142399;0.552560480659806;-2.59999717423298;-0.731533624126271;0.571775200256576
POLY_5_46;-2.59999717423298;-0.731533624126271;0.571775200256576;-2.59999717423298;2.46846637587373;0.571775200256571
POLY_5_47;-2.59999717423298;2.46846637587373;0.571775200256571;-2.59999717423298;2.46846637587372;-1.02822479974343
POLY_6_48;2.40000282576702;-2.2279167363121;2.59990000890673;2.46923347313671;-2.16660988720955;2.58752544961063;2.53253348134642;-2.10788558865871;2.54965870971215;2.58026444341936;-2.06182069114613;2.48649979304171;2.59488011864599;-2.04739800541439;2.44465109123406;2.60000282576702;-2.04230150917192;2.39990000890673
POLY_6_49;2.60000282576702;-14.793063049586;2.39990000890673;2.60000282576702;-2.04230150917192;2.39990000890673
POLY_6_50;2.60000282576702;-14.793063049586;2.39990000890673;2.58477873226928;-14.7851869808829;2.47643669537975;2.54142418200433;-14.7627578348369;2.54132136514404;2.47653951224004;-14.7291902456128;2.58467591540899;2.40000282576702;-14.689594574379;2.59990000890673
POLY_6_51;2.40000282576702;-14.689594574379;2.59990000890673;2.40000282576702;-2.2279167363121;2.59990000890673
POLY_7_52;-2.59999717423298;-2.27113696905962;2.39990000890673;-2.59526843853536;-2.27508104612519;2.44285340050141;-2.58160881599667;-2.2863875618281;2.48366166040792;-2.53472112523386;-2.32441874260894;2.54770652821531;-2.47098467999838;-2.3742127983468;2.58687588924106;-2.39999717423298;-2.42720538301547;2.59990000890673
POLY_7_53;-2.39999717423298;-12.2063511694106;2.59990000890673;-2.39999717423298;-2.42720538301547;2.59990000890673
POLY_7_54;-2.39999717423298;-12.2063511694106;2.59990000890673;-2.476533860706;-12.1667554981768;2.58467591540899;-2.54141853047029;-12.1331879089527;2.54132136514404;-2.58477308073524;-12.1107587629067;2.47643669537975;-2.59999717423298;-12.1028826942036;2.39990000890673
POLY_7_55;-2.59999717423298;-12.1028826942036;2.39990000890673;-2.59999717423298;-2.27113696905962;2.39990000890673
POLY_8_56;-2.39999717423298;3.81480365899818;2.59990000890673;-2.47098467999838;3.76181107432951;2.58687588924106;-2.53472112523386;3.71201701859165;2.54770652821531;-2.58160881599667;3.6739858378108;2.48366166040792;-2.59526843853536;3.66267932210789;2.44285340050141;-2.59999717423298;3.65873524504232;2.39990000890673
POLY_8_57;-2.59999717423298;3.65873524504232;2.39990000890673;-2.59999717423298;15;2.39990000890673
POLY_8_58;-2.39999717423298;15;2.59990000890673;-2.476533860706;15;2.58467591540899;-2.54141853047029;15;2.54132136514404;-2.58477308073524;15;2.47643669537975;-2.59999717423298;15;2.39990000890673
POLY_8_59;-2.39999717423298;3.81480365899817;2.59990000890673;-2.39999717423298;15;2.59990000890673
POLY_9_60;-2.39999717423298;-2.42720538301547;2.59990000890673;-2.09070826417303;-2.63065578980127;2.59990000890673;-1.76335992434561;-2.80355680865197;2.59990000890673;-1.42096025431607;-2.94431960157341;2.59990000890673;-1.06665566472187;-3.05165065812215;2.59990000890673;-0.703701963985687;-3.12456368185105;2.59990000890673;-0.335434439740258;-3.16238865367554;2.59990000890673;3.47627901044382E-02;-3.16477798887481;2.59990000890673;0.403487875009693;-3.1317097311494;2.59990000890673;0.767352492406897;-3.06348775438408;2.59990000890673;1.12301298398389;-2.96073897026187;2.59990000890673;1.4672010815384;-2.82440756738936;2.59990000890673;1.79675394004976;-2.65574633487171;2.59990000890673;2.10864320198615;-2.45630515006737;2.59990000890673;2.40000282576702;-2.2279167363121;2.59990000890673
POLY_9_61;2.40000282576702;-14.689594574379;2.59990000890673;2.40000282576702;-2.2279167363121;2.59990000890673
POLY_9_62;2.40000282576702;-14.689594574379;2.59990000890673;-2.39999717423298;-12.2063511694106;2.59990000890673
POLY_9_63;-2.39999717423298;-12.2063511694106;2.59990000890673;-2.39999717423298;-2.42720538301547;2.59990000890673
POLY_9_64;-1.12333827990022;-6.8716050896266;2.59990000890673;-3.92045838257107E-02;-6.61840409308154;2.59990000890673
POLY_9_65;-3.92045838257107E-02;-6.61840409308154;2.59990000890673;0.283583768939987;-5.55291627290977;2.59990000890673
POLY_9_66;0.283583768939987;-5.55291627290977;2.59990000890673;-0.47776157436882;-4.74062944928306;2.59990000890673
POLY_9_67;-0.47776157436882;-4.74062944928306;2.59990000890673;-1.56189527044333;-4.99383044582812;2.59990000890673
POLY_9_68;-1.56189527044333;-4.99383044582812;2.59990000890673;-1.88468362320902;-6.05931826599989;2.59990000890673
POLY_9_69;-1.88468362320902;-6.05931826599989;2.59990000890673;-1.12333827990022;-6.8716050896266;2.59990000890673
POLY_10_70;-1.08110552597481;11.8216659741911;2.59990000890673;-1.08110552597481;9.67353712351753;2.59990000890673
POLY_10_71;-1.08110552597481;9.67353712351753;2.59990000890673;-5.38662373766776E-02;9.67353712351753;2.59990000890673
POLY_10_72;-5.38662373766777E-02;9.67353712351753;2.59990000890673;-5.38662373766777E-02;11.8216659741911;2.59990000890673
POLY_10_73;-5.38662373766777E-02;11.8216659741911;2.59990000890673;-1.08110552597481;11.8216659741911;2.59990000890673
POLY_10_74;0.342010177719677;12.3558796231907;2.59990000890673;0.32292375731702;12.4702582699831;2.59990000890673;0.267732805916004;12.5722422156279;2.59990000890673;0.182418119476775;12.6507799171707;2.59990000890673;7.62248680687792E-02;12.6973605960112;2.59990000890673;-3.93392617598571E-02;12.7069365128234;2.59990000890673;-0.151751103379971;12.678469968435;2.59990000890673;-0.248829089502584;12.6150457546344;2.59990000890673;-0.320053314011155;12.523536869115;2.59990000890673;-0.357705527022469;12.4138597195295;2.59990000890673;-0.357705527022469;12.2978995268519;2.59990000890673;-0.320053314011155;12.1882223772664;2.59990000890673;-0.248829089502584;12.096713491747;2.59990000890673;-0.151751103379971;12.0332892779465;2.59990000890673;-3.93392617598571E-02;12.004822733558;2.59990000890673;7.62248680687791E-02;12.0143986503702;2.59990000890673;0.182418119476775;12.0609793292107;2.59990000890673;0.267732805916003;12.1395170307535;2.59990000890673;0.322923757317019;12.2415009763983;2.59990000890673;0.342010177719676;12.3558796231907;2.59990000890673
POLY_10_75;1.73336980048509;7.93772021539668;2.59990000890673;1.7140237002252;8.0598666852156;2.59990000890673;1.65787913053118;8.17005660752415;2.59990000890673;1.5704319130669;8.25750382498843;2.59990000890673;1.46024199075835;8.31364839468245;2.59990000890673;1.33809552093943;8.33299449494234;2.59990000890673;1.21594905112051;8.31364839468245;2.59990000890673;1.10575912881196;8.25750382498843;2.59990000890673;1.01831191134768;8.17005660752415;2.59990000890673;0.962167341653661;8.0598666852156;2.59990000890673;0.942821241393773;7.93772021539668;2.59990000890673;0.962167341653661;7.81557374557776;2.59990000890673;1.01831191134768;7.70538382326921;2.59990000890673;1.10575912881196;7.61793660580493;2.59990000890673;1.21594905112051;7.56179203611091;2.59990000890673;1.33809552093943;7.54244593585102;2.59990000890673;1.46024199075835;7.56179203611091;2.59990000890673;1.5704319130669;7.61793660580493;2.59990000890673;1.65787913053118;7.70538382326921;2.59990000890673;1.7140237002252;7.81557374557776;2.59990000890673;1.73336980048509;7.93772021539668;2.59990000890673
POLY_10_76;2.40000282576702;3.6155150122948;2.59990000890673;2.10864320198615;3.84390342605008;2.59990000890673;1.79675394004976;4.04334461085441;2.59990000890673;1.4672010815384;4.21200584337207;2.59990000890673;1.12301298398389;4.34833724624457;2.59990000890673;0.767352492406897;4.45108603036679;2.59990000890673;0.403487875009693;4.51930800713211;2.59990000890673;3.47627901044378E-02;4.55237626485751;2.59990000890673;-0.335434439740258;4.54998692965824;2.59990000890673;-0.703701963985688;4.51216195783375;2.59990000890673;-1.06665566472187;4.43924893410486;2.59990000890673;-1.42096025431607;4.33191787755612;2.59990000890673;-1.76335992434561;4.19115508463468;2.59990000890673;-2.09070826417303;4.01825406578397;2.59990000890673;-2.39999717423298;3.81480365899818;2.59990000890673
POLY_10_77;-2.39999717423298;3.81480365899817;2.59990000890673;-2.39999717423298;15;2.59990000890673
POLY_10_78;2.40000282576702;15;2.59990000890673;-2.39999717423298;15;2.59990000890673
POLY_10_79;2.40000282576702;14.4236711603842;2.59990000890673;2.40000282576702;15;2.59990000890673
POLY_10_80;2.40000282576702;14.4236711603842;2.59990000890673;1.10000282576702;14.4236711603842;2.59990000890673
POLY_10_81;1.10000282576702;14.4236711603842;2.59990000890673;1.10000282576702;12.0228815369695;2.59990000890673
POLY_10_82;1.10000282576702;12.0228815369695;2.59990000890673;2.40000282576702;12.0228815369695;2.59990000890673
POLY_10_83;2.40000282576702;3.6155150122948;2.59990000890673;2.40000282576702;12.0228815369695;2.59990000890673
POLY_11_84;-2.59999717423298;-2.27113696905962;2.99990000890673;-2.6703198587005;-2.21095869922732;2.99358423436532;-2.74030952608112;-2.14815044392496;2.97446230321772;-2.80655198875092;-2.08573350866999;2.94239791997802;-2.86626004677244;-2.02687762088651;2.89835581749578;-2.91737778222799;-1.97440499220151;2.84329804598656;-2.96053587029728;-1.92850385073062;2.77307352756904;-2.98976335012601;-1.89655445119826;2.6897915646328;-2.99999717423298;-1.88519289696989;2.59990000890673
POLY_11_85;-2.99999717423298;-11.8959457437896;2.59990000890673;-2.99999717423298;-1.8851928969699;2.59990000890673
POLY_11_86;-2.99999717423298;-11.8959457437896;2.59990000890673;-2.98636750474861;-11.9029969493852;2.70342762694774;-2.94640733574676;-11.9236700381634;2.79990000890673;-2.8828398867076;-11.9565561732878;2.88274272138135;-2.79999717423298;-11.9994142189966;2.94631017042051;-2.70352479227399;-12.049323470301;2.98627033942236;-2.59999717423298;-12.1028826942036;2.99990000890673
POLY_11_87;-2.59999717423298;-12.1028826942036;2.99990000890673;-2.59999717423298;-2.27113696905962;2.99990000890673
POLY_12_88;-2.99999717423298;3.2727911729526;2.59990000890673;-2.98976335012601;3.28415272718096;2.6897915646328;-2.96053587029727;3.31610212671333;2.77307352756905;-2.91737778222799;3.36200326818421;2.84329804598656;-2.86626004677244;3.41447589686922;2.89835581749578;-2.80655198875092;3.47333178465269;2.94239791997802;-2.74030952608112;3.53574871990766;2.97446230321772;-2.6703198587005;3.59855697521003;2.99358423436532;-2.59999717423298;3.65873524504232;2.99990000890673
POLY_12_89;-2.59999717423298;3.65873524504232;2.99990000890673;-2.59999717423298;15;2.99990000890673
POLY_12_90;-2.99999717423298;15;2.59990000890673;-2.98041978075104;15;2.72350680665671;-2.92360397198296;15;2.83501410982372;-2.83511127514997;15;2.92350680665671;-2.72360397198296;15;2.98032261542479;-2.59999717423298;15;2.99990000890673
POLY_12_91;-2.99999717423298;3.2727911729526;2.59990000890673;-2.99999717423298;15;2.59990000890673
POLY_13_92;2.60000282576702;-2.04230150917192;2.99990000890673;2.31743531826017;-2.2972951768397;2.99990000890673;2.01113955517798;-2.52323559457678;2.99990000890673;1.68409066415634;-2.71792814638813;2.99990000890673;1.33946535317241;-2.87948173464457;2.99990000890673;0.980611054382657;-3.00632714878877;2.99990000890673;0.611013409673975;-3.09723230747131;2.99990000890673;0.234262413749066;-3.15131422606607;2.99990000890673;-0.145982456393309;-3.16804759332164;2.99990000890673;-0.526027786877054;-3.14726987384131;2.99990000890673;-0.902182102004863;-3.08918288683019;2.99990000890673;-1.27079172048834;-2.99435084577462;2.99990000890673;-1.62827624457155;-2.86369487809496;2.99990000890673;-1.97116333733314;-2.69848407800368;2.99990000890673;-2.29612245036662;-2.50032317947473;2.99990000890673;-2.59999717423298;-2.27113696905962;2.99990000890673
POLY_13_93;-2.59999717423298;-12.1028826942036;2.99990000890673;-2.59999717423298;-2.27113696905962;2.99990000890673
POLY_13_94;-2.59999717423298;-12.1028826942036;2.99990000890673;2.60000282576702;-14.793063049586;2.99990000890673
POLY_13_95;2.60000282576702;-14.793063049586;2.99990000890673;2.60000282576702;-2.04230150917192;2.99990000890673
POLY_13_96;-3.92045838257107E-02;-6.61840409308154;2.99990000890673;-1.12333827990022;-6.8716050896266;2.99990000890673
POLY_13_97;-1.12333827990022;-6.8716050896266;2.99990000890673;-1.88468362320902;-6.05931826599989;2.99990000890673
POLY_13_98;-1.88468362320902;-6.05931826599989;2.99990000890673;-1.56189527044333;-4.99383044582812;2.99990000890673
POLY_13_99;-1.56189527044333;-4.99383044582812;2.99990000890673;-0.47776157436882;-4.74062944928306;2.99990000890673
POLY_13_100;-0.47776157436882;-4.74062944928306;2.99990000890673;0.283583768939987;-5.55291627290977;2.99990000890673
POLY_13_101;0.283583768939987;-5.55291627290977;2.99990000890673;-3.92045838257107E-02;-6.61840409308154;2.99990000890673
POLY_14_102;-1.08110552597481;9.67353712351753;2.99990000890673;-1.08110552597481;11.8216659741911;2.99990000890673
POLY_14_103;-1.08110552597481;11.8216659741911;2.99990000890673;-5.38662373766776E-02;11.8216659741911;2.99990000890673
POLY_14_104;-5.38662373766776E-02;11.8216659741911;2.99990000890673;-5.38662373766776E-02;9.67353712351753;2.99990000890673
POLY_14_105;-5.38662373766776E-02;9.67353712351753;2.99990000890673;-1.08110552597481;9.67353712351753;2.99990000890673
POLY_14_106;-0.362509894780228;12.3558796231907;2.99990000890673;-0.343423474377571;12.4702582699831;2.99990000890673;-0.288232522976555;12.5722422156279;2.99990000890673;-0.202917836537327;12.6507799171707;2.99990000890673;-9.67245851293309E-02;12.6973605960112;2.99990000890673;1.88395446993054E-02;12.7069365128234;2.99990000890673;0.131251386319419;12.678469968435;2.99990000890673;0.228329372442033;12.6150457546344;2.99990000890673;0.299553596950604;12.523536869115;2.99990000890673;0.337205809961917;12.4138597195295;2.99990000890673;0.337205809961917;12.2978995268519;2.99990000890673;0.299553596950604;12.1882223772664;2.99990000890673;0.228329372442032;12.096713491747;2.99990000890673;0.131251386319419;12.0332892779465;2.99990000890673;1.88395446993054E-02;12.004822733558;2.99990000890673;-9.67245851293308E-02;12.0143986503702;2.99990000890673;-0.202917836537326;12.0609793292107;2.99990000890673;-0.288232522976555;12.1395170307535;2.99990000890673;-0.343423474377571;12.2415009763983;2.99990000890673;-0.362509894780228;12.3558796231907;2.99990000890673
POLY_14_107;0.942821241393774;7.93772021539668;2.99990000890673;0.962167341653661;8.0598666852156;2.99990000890673;1.01831191134768;8.17005660752415;2.99990000890673;1.10575912881196;8.25750382498843;2.99990000890673;1.21594905112051;8.31364839468245;2.99990000890673;1.33809552093943;8.33299449494234;2.99990000890673;1.46024199075835;8.31364839468245;2.99990000890673;1.5704319130669;8.25750382498843;2.99990000890673;1.65787913053118;8.17005660752415;2.99990000890673;1.7140237002252;8.0598666852156;2.99990000890673;1.73336980048509;7.93772021539668;2.99990000890673;1.7140237002252;7.81557374557776;2.99990000890673;1.65787913053118;7.70538382326921;2.99990000890673;1.5704319130669;7.61793660580493;2.99990000890673;1.46024199075835;7.56179203611091;2.99990000890673;1.33809552093943;7.54244593585102;2.99990000890673;1.21594905112051;7.56179203611091;2.99990000890673;1.10575912881196;7.61793660580493;2.99990000890673;1.01831191134768;7.70538382326921;2.99990000890673;0.962167341653662;7.81557374557776;2.99990000890673;0.942821241393774;7.93772021539668;2.99990000890673
POLY_14_108;-2.59999717423298;3.65873524504232;2.99990000890673;-2.29612245036662;3.88792145545743;2.99990000890673;-1.97116333733314;4.08608235398638;2.99990000890673;-1.62827624457155;4.25129315407766;2.99990000890673;-1.27079172048835;4.38194912175733;2.99990000890673;-0.902182102004864;4.47678116281289;2.99990000890673;-0.526027786877054;4.53486814982401;2.99990000890673;-0.14598245639331;4.55564586930435;2.99990000890673;0.234262413749066;4.53891250204877;2.99990000890673;0.611013409673975;4.48483058345401;2.99990000890673;0.980611054382657;4.39392542477148;2.99990000890673;1.33946535317241;4.26708001062728;2.99990000890673;1.68409066415634;4.10552642237083;2.99990000890673;2.01113955517798;3.91083387055948;2.99990000890673;2.31743531826017;3.6848934528224;2.99990000890673;2.60000282576702;3.42989978515462;2.99990000890673
POLY_14_109;2.60000282576702;3.42989978515462;2.99990000890673;2.60000282576702;12.0228815369695;2.99990000890673
POLY_14_110;2.60000282576702;12.0228815369695;2.99990000890673;1.10000282576702;12.0228815369695;2.99990000890673
POLY_14_111;1.10000282576702;12.0228815369695;2.99990000890673;1.10000282576702;14.4236711603842;2.99990000890673
POLY_14_112;1.10000282576702;14.4236711603842;2.99990000890673;2.60000282576702;14.4236711603842;2.99990000890673
POLY_14_113;2.60000282576702;14.4236711603842;2.99990000890673;2.60000282576702;15;2.99990000890673
POLY_14_114;-2.59999717423298;15;2.99990000890673;2.60000282576702;15;2.99990000890673
